キャプション,種類,提出回次,番号,議案件名,審議状況,経過情報,経過情報URL,本文情報,本文情報URL,議案種類,議案提出回次,議案番号,議案件名,議案提出者,衆議院予備審査議案受理年月日,衆議院予備付託年月日／衆議院予備付託委員会,衆議院議案受理年月日,衆議院付託年月日／衆議院付託委員会,衆議院審査終了年月日／衆議院審査結果,衆議院審議終了年月日／衆議院審議結果,衆議院審議時会派態度,衆議院審議時賛成会派,衆議院審議時反対会派,参議院予備審査議案受理年月日,参議院予備付託年月日／参議院予備付託委員会,参議院議案受理年月日,参議院付託年月日／参議院付託委員会,参議院審査終了年月日／参議院審査結果,参議院審議終了年月日／参議院審議結果,公布年月日／法律番号
決算その他,決算,190,,平成二十六年度国税収納金整理資金受払計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC244E.htm,,,決算,190,,平成二十六年度国税収納金整理資金受払計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／一部批難,平成29年 6月 8日／議決,多数,自由民主党・無所属の会; 公明党; 日本維新の会,民進党・無所属クラブ; 日本共産党; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,決算,190,,平成二十六年度政府関係機関決算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC2446.htm,,,決算,190,,平成二十六年度政府関係機関決算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／一部批難,平成29年 6月 8日／議決,多数,自由民主党・無所属の会; 公明党; 日本維新の会,民進党・無所属クラブ; 日本共産党; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,決算,190,,昭和十九年度朝鮮総督府特別会計等歳入歳出決算及び昭和二十年度朝鮮総督府特別会計等歳入歳出決算,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC2436.htm,,,決算,190,,昭和十九年度朝鮮総督府特別会計等歳入歳出決算及び昭和二十年度朝鮮総督府特別会計等歳入歳出決算,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／一部批難,平成29年 6月 8日／議決,多数,自由民主党・無所属の会; 公明党; 日本維新の会,民進党・無所属クラブ; 日本共産党; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,決算,192,,平成二十七年度一般会計歳入歳出決算,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC2502.htm,,,決算,192,,平成二十七年度一般会計歳入歳出決算,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／一部批難,平成29年 6月 8日／議決,多数,自由民主党・無所属の会; 公明党; 日本維新の会,民進党・無所属クラブ; 日本共産党; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,決算,192,,平成二十七年度特別会計歳入歳出決算,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC24FA.htm,,,決算,192,,平成二十七年度特別会計歳入歳出決算,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／一部批難,平成29年 6月 8日／議決,多数,自由民主党・無所属の会; 公明党; 日本維新の会,民進党・無所属クラブ; 日本共産党; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,決算,192,,平成二十七年度国税収納金整理資金受払計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC24F2.htm,,,決算,192,,平成二十七年度国税収納金整理資金受払計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／一部批難,平成29年 6月 8日／議決,多数,自由民主党・無所属の会; 公明党; 日本維新の会,民進党・無所属クラブ; 日本共産党; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,決算,192,,平成二十七年度政府関係機関決算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC24EA.htm,,,決算,192,,平成二十七年度政府関係機関決算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／一部批難,平成29年 6月 8日／議決,多数,自由民主党・無所属の会; 公明党; 日本維新の会,民進党・無所属クラブ; 日本共産党; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,国有財産,185,,平成二十四年度国有財産増減及び現在額総計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC249A.htm,,,国有財産,185,,平成二十四年度国有財産増減及び現在額総計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 4月17日／是認,平成29年 4月18日／是認,多数,自由民主党・無所属の会; 公明党; 自由党,民進党・無所属クラブ; 日本共産党; 日本維新の会; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,国有財産,185,,平成二十四年度国有財産無償貸付状況総計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC24A2.htm,,,国有財産,185,,平成二十四年度国有財産無償貸付状況総計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 4月17日／是認,平成29年 4月18日／是認,多数,自由民主党・無所属の会; 公明党; 日本共産党; 自由党; 社会民主党・市民連合,民進党・無所属クラブ; 日本維新の会,,／,,／,／,／,／
決算その他,国有財産,187,,平成二十五年度国有財産増減及び現在額総計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC245E.htm,,,国有財産,187,,平成二十五年度国有財産増減及び現在額総計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 4月17日／是認,平成29年 4月18日／是認,多数,自由民主党・無所属の会; 公明党,民進党・無所属クラブ; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,国有財産,187,,平成二十五年度国有財産無償貸付状況総計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC2466.htm,,,国有財産,187,,平成二十五年度国有財産無償貸付状況総計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 4月17日／是認,平成29年 4月18日／是認,多数,自由民主党・無所属の会; 公明党; 日本共産党; 自由党; 社会民主党・市民連合,民進党・無所属クラブ; 日本維新の会,,／,,／,／,／,／
決算その他,国有財産,190,,平成二十六年度国有財産増減及び現在額総計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC242E.htm,,,国有財産,190,,平成二十六年度国有財産増減及び現在額総計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／是認,平成29年 6月 8日／是認,多数,自由民主党・無所属の会; 公明党,民進党・無所属クラブ; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,国有財産,190,,平成二十六年度国有財産無償貸付状況総計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC2426.htm,,,国有財産,190,,平成二十六年度国有財産無償貸付状況総計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／是認,平成29年 6月 8日／是認,多数,自由民主党・無所属の会; 公明党; 日本共産党; 社会民主党・市民連合,民進党・無所属クラブ; 日本維新の会; 自由党,,／,,／,／,／,／
決算その他,国有財産,192,,平成二十七年度国有財産増減及び現在額総計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC24DA.htm,,,国有財産,192,,平成二十七年度国有財産増減及び現在額総計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／是認,平成29年 6月 8日／是認,多数,自由民主党・無所属の会; 公明党,民進党・無所属クラブ; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,／,,／,／,／,／
決算その他,国有財産,192,,平成二十七年度国有財産無償貸付状況総計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC24E2.htm,,,国有財産,192,,平成二十七年度国有財産無償貸付状況総計算書,内閣,,／,,平成29年 1月20日／決算行政監視,平成29年 6月 5日／是認,平成29年 6月 8日／是認,多数,自由民主党・無所属の会; 公明党; 日本共産党; 社会民主党・市民連合,民進党・無所属クラブ; 日本維新の会; 自由党,,／,,／,／,／,／
決算その他,ＮＨＫ決算,185,,日本放送協会平成二十四年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC2C4A.htm,,,ＮＨＫ決算,185,,日本放送協会平成二十四年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,内閣,,／,,平成29年 1月20日／総務,／審査未了,／,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,187,,日本放送協会平成二十五年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC2C52.htm,,,ＮＨＫ決算,187,,日本放送協会平成二十五年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,内閣,,／,,平成29年 1月20日／総務,／審査未了,／,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,190,,日本放送協会平成二十六年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC2C5A.htm,,,ＮＨＫ決算,190,,日本放送協会平成二十六年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,内閣,,／,,平成29年 1月20日／総務,／審査未了,／,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,192,,日本放送協会平成二十七年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC2C62.htm,,,ＮＨＫ決算,192,,日本放送協会平成二十七年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,内閣,,／,,平成29年 1月20日／総務,／審査未了,／,,,,,／,,／,／,／,／
決議の一覧,,193,1,北朝鮮によるミサイル発射に抗議する決議案,本院可決,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C2E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g19317001.htm,決議,193,1,北朝鮮によるミサイル発射に抗議する決議案,佐藤　勉君外十四名,,／,平成29年 3月 9日,／審査省略,／,平成29年 3月 9日／可決,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,,／,,／,／,／,／
決議の一覧,,193,2,法務委員長鈴木淳司君解任決議案,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC47A2.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g19317002.htm,決議,193,2,法務委員長鈴木淳司君解任決議案,逢坂　誠二君外一名,,／,平成29年 5月 2日,／審査省略,／,平成29年 5月 9日／否決,少数,民進党・無所属クラブ; 日本共産党; 自由党; 社会民主党・市民連合,自由民主党・無所属の会; 公明党; 日本維新の会,,／,,／,／,／,／
